date,open,high,low,close,volume
2022-02-10T17:00:00.000Z,171.97,171.97,171.76,171.785,481.0
2022-02-10T17:10:00.000Z,171.795,171.86,171.73,171.83,782.0
2022-02-10T17:20:00.000Z,171.82,171.83,171.67,171.705,1373.0
2022-02-10T17:30:00.000Z,171.705,171.78,171.61,171.69,5003.0
2022-02-10T17:40:00.000Z,171.7,171.78,171.14,171.23,5795.0
2022-02-10T17:50:00.000Z,171.235,171.39,171.06,171.355,16335.0
2022-02-10T18:00:00.000Z,171.355,171.61,171.17,171.445,9513.0
2022-02-10T18:10:00.000Z,171.42,171.515,171.265,171.44,2317.0
2022-02-10T18:20:00.000Z,171.425,171.57,171.345,171.455,679.0
2022-02-10T18:30:00.000Z,171.445,171.54,171.29,171.44,489.0
2022-02-10T18:40:00.000Z,171.445,171.485,171.3,171.335,1041.0
2022-02-10T18:50:00.000Z,171.35,171.46,171.27,171.34,1647.0
2022-02-10T19:00:00.000Z,171.365,171.445,171.285,171.35,328.0
2022-02-10T19:10:00.000Z,171.365,171.38,171.015,171.06,4370.0
2022-02-10T19:20:00.000Z,171.07,171.17,171.025,171.1,836.0
2022-02-10T19:30:00.000Z,171.095,171.18,170.97,171.025,1392.0
2022-02-10T19:40:00.000Z,171.03,171.05,170.845,170.91,1165.0
2022-02-10T19:50:00.000Z,170.9,170.92,170.71,170.835,994.0
2022-02-10T20:00:00.000Z,170.83,170.855,170.67,170.735,6607.0
2022-02-10T20:10:00.000Z,170.715,170.905,170.69,170.825,11832.0
2022-02-10T20:20:00.000Z,170.81,170.875,170.75,170.81,7529.0
2022-02-10T20:30:00.000Z,170.8,170.87,170.675,170.705,2251.0
2022-02-10T20:40:00.000Z,170.695,170.715,170.53,170.6,1671.0
2022-02-10T20:50:00.000Z,170.575,170.665,170.535,170.57,11146.0
2022-02-10T21:00:00.000Z,170.57,170.57,170.57,170.57,0.0
2022-02-11T14:30:00.000Z,170.745,170.95,170.745,170.84,730.0
2022-02-11T14:40:00.000Z,170.865,171.11,170.825,171.03,1606.0
2022-02-11T14:50:00.000Z,171.02,171.11,170.805,170.835,820.0
2022-02-11T15:00:00.000Z,170.84,171.17,170.84,171.135,1238.0
2022-02-11T15:10:00.000Z,171.125,171.37,171.03,171.33,2672.0
2022-02-11T15:20:00.000Z,171.33,171.49,171.27,171.465,3298.0
2022-02-11T15:30:00.000Z,171.495,171.56,171.35,171.44,1206.0
2022-02-11T15:40:00.000Z,171.43,171.51,171.25,171.455,800.0
2022-02-11T15:50:00.000Z,171.455,171.525,171.305,171.42,8783.0
2022-02-11T16:00:00.000Z,171.43,171.495,171.26,171.29,7213.0
2022-02-11T16:10:00.000Z,171.295,171.36,171.095,171.3,10323.0
2022-02-11T16:20:00.000Z,171.27,171.365,171.17,171.22,659.0
2022-02-11T16:30:00.000Z,171.225,171.345,171.165,171.225,349.0
2022-02-11T16:40:00.000Z,171.205,171.395,171.13,171.34,1077.0
2022-02-11T16:50:00.000Z,171.34,171.555,171.29,171.52,2818.0
2022-02-11T17:00:00.000Z,171.505,171.79,171.47,171.79,5186.0
2022-02-11T17:10:00.000Z,171.795,171.91,171.735,171.795,3277.0
2022-02-11T17:20:00.000Z,171.79,171.94,171.665,171.91,6750.0
2022-02-11T17:30:00.000Z,171.91,171.91,171.77,171.83,1960.0
2022-02-11T17:40:00.000Z,171.85,171.915,171.79,171.84,1829.0
2022-02-11T17:50:00.000Z,171.85,171.915,171.78,171.88,2187.0
2022-02-11T18:00:00.000Z,171.875,171.96,171.775,171.84,5512.0
2022-02-11T18:10:00.000Z,171.85,171.9,171.74,171.785,2229.0
2022-02-11T18:20:00.000Z,171.785,171.92,171.755,171.895,31675.0
2022-02-11T18:30:00.000Z,171.875,172.87,171.805,172.72,11858.0
2022-02-11T18:40:00.000Z,172.755,173.725,172.45,173.555,20429.0
2022-02-11T18:50:00.000Z,173.435,173.655,173.1,173.4,14383.0
2022-02-11T19:00:00.000Z,173.45,173.88,173.29,173.39,6975.0
2022-02-11T19:10:00.000Z,173.38,173.62,172.865,173.05,9625.0
2022-02-11T19:20:00.000Z,173.085,173.58,173.085,173.495,6979.0
2022-02-11T19:30:00.000Z,173.52,173.69,173.38,173.46,3249.0
2022-02-11T19:40:00.000Z,173.46,173.745,173.41,173.66,5907.0
2022-02-11T19:50:00.000Z,173.665,173.92,173.515,173.62,4980.0
2022-02-11T20:00:00.000Z,173.58,173.97,173.45,173.87,4790.0
2022-02-11T20:10:00.000Z,173.875,174.04,173.755,173.97,9410.0
2022-02-11T20:20:00.000Z,173.975,174.22,173.87,173.95,4355.0
2022-02-11T20:30:00.000Z,173.94,174.0,173.795,173.9,4419.0
2022-02-11T20:40:00.000Z,173.865,174.0,173.77,173.975,7930.0
2022-02-11T20:50:00.000Z,173.955,174.025,173.7,173.81,14322.0
2022-02-11T21:00:00.000Z,173.81,173.81,173.81,173.81,0.0
2022-02-14T14:30:00.000Z,173.755,174.255,173.65,173.75,10141.0
2022-02-14T14:40:00.000Z,173.715,174.1,173.69,173.92,6210.0
2022-02-14T14:50:00.000Z,173.945,174.305,173.795,174.3,7691.0
2022-02-14T15:00:00.000Z,174.28,174.42,174.04,174.325,7904.0
2022-02-14T15:10:00.000Z,174.315,174.555,174.25,174.395,6896.0
2022-02-14T15:20:00.000Z,174.39,174.39,174.06,174.285,4842.0
2022-02-14T15:30:00.000Z,174.3,174.72,174.24,174.68,6715.0
2022-02-14T15:40:00.000Z,174.655,174.72,174.5,174.665,1401.0
2022-02-14T15:50:00.000Z,174.695,174.715,174.39,174.41,626.0
2022-02-14T16:00:00.000Z,174.44,174.52,174.22,174.4,3760.0
2022-02-14T16:10:00.000Z,174.365,174.39,173.94,173.97,5825.0
2022-02-14T16:20:00.000Z,173.97,174.24,173.92,174.005,1446.0
2022-02-14T16:30:00.000Z,174.015,174.07,173.66,173.77,4503.0
2022-02-14T16:40:00.000Z,173.76,173.99,173.715,173.95,4497.0
2022-02-14T16:50:00.000Z,173.95,173.985,173.79,173.835,1532.0
2022-02-14T17:00:00.000Z,173.84,173.93,173.77,173.875,3043.0
2022-02-14T17:10:00.000Z,173.88,173.905,173.695,173.82,2603.0
2022-02-14T17:20:00.000Z,173.82,173.92,173.775,173.83,9648.0
2022-02-14T17:30:00.000Z,173.82,173.915,173.745,173.905,7224.0
2022-02-14T17:40:00.000Z,173.875,173.995,173.86,173.925,430.0
2022-02-14T17:50:00.000Z,173.925,174.125,173.85,174.125,2408.0
2022-02-14T18:00:00.000Z,174.095,174.23,174.005,174.2,2152.0
2022-02-14T18:10:00.000Z,174.195,174.41,174.165,174.255,922.0
2022-02-14T18:20:00.000Z,174.255,174.435,174.215,174.4,1421.0
2022-02-14T18:30:00.000Z,174.39,174.46,174.235,174.36,2477.0
2022-02-14T18:40:00.000Z,174.37,174.43,174.215,174.295,4567.0
2022-02-14T18:50:00.000Z,174.29,174.86,174.29,174.695,6049.0
2022-02-14T19:00:00.000Z,174.71,175.03,174.695,174.75,6895.0
2022-02-14T19:10:00.000Z,174.785,174.845,174.66,174.69,2667.0
2022-02-14T19:20:00.000Z,174.715,174.8,174.39,174.555,2646.0
2022-02-14T19:30:00.000Z,174.57,174.73,174.4,174.59,1062.0
2022-02-14T19:40:00.000Z,174.6,174.7,174.51,174.625,1583.0
2022-02-14T19:50:00.000Z,174.605,174.605,174.39,174.445,3095.0
2022-02-14T20:00:00.000Z,174.435,174.7,174.43,174.65,6100.0
2022-02-14T20:10:00.000Z,174.65,174.94,174.6,174.885,5091.0
2022-02-14T20:20:00.000Z,174.89,174.92,174.7,174.89,3042.0
2022-02-14T20:30:00.000Z,174.855,174.955,174.71,174.95,2845.0
2022-02-14T20:40:00.000Z,174.93,174.98,174.71,174.76,2339.0
2022-02-14T20:50:00.000Z,174.785,174.855,174.7,174.77,7423.0
2022-02-14T21:00:00.000Z,174.77,174.77,174.77,174.77,0.0
2022-02-15T14:30:00.000Z,173.08,173.1,172.55,172.77,5389.0
2022-02-15T14:40:00.000Z,172.76,173.15,172.76,173.03,13048.0
2022-02-15T14:50:00.000Z,173.005,173.005,172.64,172.65,2896.0
2022-02-15T15:00:00.000Z,172.61,172.8,172.52,172.64,4447.0
2022-02-15T15:10:00.000Z,172.69,173.025,172.635,172.835,3162.0
2022-02-15T15:20:00.000Z,172.835,172.91,172.695,172.85,3330.0
2022-02-15T15:30:00.000Z,172.82,172.86,172.61,172.675,1858.0
2022-02-15T15:40:00.000Z,172.695,172.815,172.57,172.745,2481.0
2022-02-15T15:50:00.000Z,172.74,172.77,172.41,172.55,5613.0
2022-02-15T16:00:00.000Z,172.535,172.735,172.36,172.54,11228.0
2022-02-15T16:10:00.000Z,172.51,172.705,172.475,172.61,1908.0
2022-02-15T16:20:00.000Z,172.59,172.705,172.4,172.675,1514.0
2022-02-15T16:30:00.000Z,172.65,172.88,172.57,172.79,1635.0
2022-02-15T16:40:00.000Z,172.785,172.84,172.635,172.84,3101.0
2022-02-15T16:50:00.000Z,172.81,173.01,172.735,172.975,2700.0
2022-02-15T17:00:00.000Z,172.97,173.03,172.76,172.86,1837.0
2022-02-15T17:10:00.000Z,172.845,172.9,172.675,172.74,1387.0
2022-02-15T17:20:00.000Z,172.745,172.855,172.7,172.76,1277.0
2022-02-15T17:30:00.000Z,172.75,172.855,172.715,172.785,905.0
2022-02-15T17:40:00.000Z,172.79,173.035,172.72,173.005,10262.0
2022-02-15T17:50:00.000Z,172.995,173.12,172.98,172.98,13973.0
2022-02-15T18:00:00.000Z,173.01,173.15,172.95,173.105,1384.0
2022-02-15T18:10:00.000Z,173.095,173.27,173.025,173.235,1374.0
2022-02-15T18:20:00.000Z,173.235,173.265,173.06,173.25,3737.0
2022-02-15T18:30:00.000Z,173.225,173.34,173.17,173.225,1117.0
2022-02-15T18:40:00.000Z,173.23,173.355,173.22,173.3,2640.0
2022-02-15T18:50:00.000Z,173.29,173.3,173.175,173.205,1502.0
2022-02-15T19:00:00.000Z,173.22,173.27,173.1,173.22,1614.0
2022-02-15T19:10:00.000Z,173.215,173.27,173.16,173.2,2312.0
2022-02-15T19:20:00.000Z,173.195,173.21,173.11,173.11,3561.0
2022-02-15T19:30:00.000Z,173.14,173.15,173.025,173.05,3596.0
2022-02-15T19:40:00.000Z,173.045,173.195,172.975,173.1,3601.0
2022-02-15T19:50:00.000Z,173.105,173.21,173.1,173.13,2225.0
2022-02-15T20:00:00.000Z,173.14,173.335,173.14,173.31,8225.0
2022-02-15T20:10:00.000Z,173.31,173.32,173.205,173.255,1633.0
2022-02-15T20:20:00.000Z,173.255,173.28,172.945,172.96,7693.0
2022-02-15T20:30:00.000Z,172.96,173.06,172.915,172.93,3228.0
2022-02-15T20:40:00.000Z,172.965,173.11,172.84,173.005,5090.0
2022-02-15T20:50:00.000Z,173.04,173.14,172.91,173.055,10874.0
2022-02-15T21:00:00.000Z,173.055,173.055,173.055,173.055,0.0
2022-02-16T14:30:00.000Z,173.055,174.16,173.055,173.92,2851.0
2022-02-16T14:40:00.000Z,173.94,174.11,173.835,173.975,12377.0
2022-02-16T14:50:00.000Z,173.97,174.03,173.8,173.83,4678.0
2022-02-16T15:00:00.000Z,173.835,173.97,173.72,173.8,2776.0
2022-02-16T15:10:00.000Z,173.805,174.025,173.705,173.995,7285.0
2022-02-16T15:20:00.000Z,173.965,174.02,173.75,173.83,1453.0
2022-02-16T15:30:00.000Z,173.83,173.93,173.64,173.75,5015.0
2022-02-16T15:40:00.000Z,173.75,173.95,173.745,173.82,2112.0
2022-02-16T15:50:00.000Z,173.82,173.96,173.805,173.925,1474.0
2022-02-16T16:00:00.000Z,173.915,174.025,173.775,173.855,1052.0
2022-02-16T16:10:00.000Z,173.835,173.93,173.785,173.87,973.0
2022-02-16T16:20:00.000Z,173.865,174.14,173.845,174.105,2993.0
2022-02-16T16:30:00.000Z,174.09,174.26,174.03,174.155,3322.0
2022-02-16T16:40:00.000Z,174.155,174.21,174.035,174.16,5893.0
2022-02-16T16:50:00.000Z,174.17,174.23,174.05,174.17,5534.0
2022-02-16T17:00:00.000Z,174.16,174.36,174.125,174.325,1764.0
2022-02-16T17:10:00.000Z,174.325,174.43,174.215,174.36,1398.0
2022-02-16T17:20:00.000Z,174.355,174.535,174.295,174.51,2544.0
2022-02-16T17:30:00.000Z,174.5,174.63,174.36,174.46,2276.0
2022-02-16T17:40:00.000Z,174.46,174.64,174.405,174.585,2763.0
2022-02-16T17:50:00.000Z,174.595,174.61,174.4,174.53,1820.0
2022-02-16T18:00:00.000Z,174.52,174.605,174.435,174.6,1423.0
2022-02-16T18:10:00.000Z,174.585,174.69,174.57,174.615,1188.0
2022-02-16T18:20:00.000Z,174.615,174.64,174.5,174.58,1816.0
2022-02-16T18:30:00.000Z,174.565,174.67,174.5,174.555,1519.0
2022-02-16T18:40:00.000Z,174.555,174.56,174.43,174.43,8670.0
2022-02-16T18:50:00.000Z,174.43,174.46,174.165,174.255,19186.0
2022-02-16T19:00:00.000Z,174.33,174.77,174.17,174.74,9349.0
2022-02-16T19:10:00.000Z,174.72,174.86,174.4,174.61,3538.0
2022-02-16T19:20:00.000Z,174.6,174.85,174.585,174.675,6967.0
2022-02-16T19:30:00.000Z,174.665,174.795,174.275,174.435,6846.0
2022-02-16T19:40:00.000Z,174.42,174.47,174.25,174.4,5891.0
2022-02-16T19:50:00.000Z,174.41,174.71,174.39,174.65,3750.0
2022-02-16T20:00:00.000Z,174.65,174.71,174.54,174.54,1646.0
2022-02-16T20:10:00.000Z,174.56,174.77,174.48,174.71,406.0
2022-02-16T20:20:00.000Z,174.73,174.845,174.635,174.78,5754.0
2022-02-16T20:30:00.000Z,174.775,174.88,174.695,174.825,1415.0
2022-02-16T20:40:00.000Z,174.805,174.84,174.65,174.745,2956.0
2022-02-16T20:50:00.000Z,174.775,174.875,174.705,174.84,7062.0
2022-02-16T21:00:00.000Z,174.84,174.84,174.84,174.84,0.0
2022-02-17T14:30:00.000Z,176.72,176.8,176.39,176.465,7555.0
2022-02-17T14:40:00.000Z,176.46,176.95,176.385,176.75,16063.0
2022-02-17T14:50:00.000Z,176.75,176.96,176.64,176.825,11745.0
2022-02-17T15:00:00.000Z,176.795,176.99,176.67,176.945,7011.0
2022-02-17T15:10:00.000Z,176.945,177.085,176.76,176.79,10206.0
2022-02-17T15:20:00.000Z,176.795,177.05,176.79,176.99,798.0
2022-02-17T15:30:00.000Z,176.99,177.05,176.73,176.9,1844.0
2022-02-17T15:40:00.000Z,176.9,177.075,176.685,176.935,5450.0
2022-02-17T15:50:00.000Z,176.93,177.015,176.81,176.985,15796.0
2022-02-17T16:00:00.000Z,176.985,177.19,176.955,177.145,9815.0
2022-02-17T16:10:00.000Z,177.13,177.14,176.76,176.785,5796.0
2022-02-17T16:20:00.000Z,176.8,176.945,176.725,176.925,5619.0
2022-02-17T16:30:00.000Z,176.92,177.03,176.82,176.97,16018.0
2022-02-17T16:40:00.000Z,176.98,177.38,176.94,176.975,21322.0
2022-02-17T16:50:00.000Z,176.99,177.195,176.96,176.99,9052.0
2022-02-17T17:00:00.000Z,177.005,177.2,176.97,177.145,7747.0
2022-02-17T17:10:00.000Z,177.12,177.335,177.12,177.285,5586.0
2022-02-17T17:20:00.000Z,177.275,177.33,177.11,177.185,15147.0
2022-02-17T17:30:00.000Z,177.185,177.335,177.17,177.325,7391.0
2022-02-17T17:40:00.000Z,177.295,177.45,177.245,177.365,15597.0
2022-02-17T17:50:00.000Z,177.37,177.385,177.13,177.185,5518.0
2022-02-17T18:00:00.000Z,177.185,177.3,177.125,177.17,21559.0
2022-02-17T18:10:00.000Z,177.165,177.405,177.16,177.365,12376.0
2022-02-17T18:20:00.000Z,177.355,177.46,177.29,177.38,16238.0
2022-02-17T18:30:00.000Z,177.37,177.51,177.29,177.37,5590.0
2022-02-17T18:40:00.000Z,177.37,177.37,177.1,177.295,2940.0
2022-02-17T18:50:00.000Z,177.295,177.34,177.11,177.14,1309.0
2022-02-17T19:00:00.000Z,177.14,177.315,177.065,177.29,3754.0
2022-02-17T19:10:00.000Z,177.29,177.43,177.26,177.37,2122.0
2022-02-17T19:20:00.000Z,177.375,177.465,177.32,177.425,3808.0
2022-02-17T19:30:00.000Z,177.42,177.515,177.36,177.44,4564.0
2022-02-17T19:40:00.000Z,177.43,177.5,177.215,177.275,5211.0
2022-02-17T19:50:00.000Z,177.275,177.495,177.24,177.405,3852.0
2022-02-17T20:00:00.000Z,177.405,177.44,177.16,177.17,4713.0
2022-02-17T20:10:00.000Z,177.17,177.37,177.17,177.27,3668.0
2022-02-17T20:20:00.000Z,177.3,177.36,177.22,177.305,6116.0
2022-02-17T20:30:00.000Z,177.32,177.375,177.23,177.265,4194.0
2022-02-17T20:40:00.000Z,177.265,177.27,177.125,177.135,15593.0
2022-02-17T20:50:00.000Z,177.175,177.365,177.175,177.34,9659.0
2022-02-17T21:00:00.000Z,177.34,177.34,177.34,177.34,0.0
2022-02-18T14:30:00.000Z,176.97,177.22,176.92,177.17,46709.0
2022-02-18T14:40:00.000Z,177.145,177.27,177.04,177.105,61098.0
2022-02-18T14:50:00.000Z,177.115,177.21,176.765,176.89,37327.0
2022-02-18T15:00:00.000Z,176.89,177.01,176.665,176.99,7119.0
2022-02-18T15:10:00.000Z,176.97,177.11,176.91,177.01,5407.0
2022-02-18T15:20:00.000Z,176.99,177.04,176.77,176.89,8934.0
2022-02-18T15:30:00.000Z,176.87,177.1,176.84,176.93,569.0
2022-02-18T15:40:00.000Z,176.91,176.935,176.47,176.68,9705.0
2022-02-18T15:50:00.000Z,176.68,176.74,176.52,176.65,5938.0
2022-02-18T16:00:00.000Z,176.63,176.96,176.55,176.88,1979.0
2022-02-18T16:10:00.000Z,176.885,177.105,176.83,176.92,3006.0
2022-02-18T16:20:00.000Z,176.91,176.975,176.75,176.78,2967.0
2022-02-18T16:30:00.000Z,176.78,176.97,176.685,176.97,1546.0
2022-02-18T16:40:00.000Z,176.935,177.13,176.87,177.08,1317.0
2022-02-18T16:50:00.000Z,177.085,177.1,176.935,177.04,1260.0
2022-02-18T17:00:00.000Z,177.03,177.09,176.91,176.95,1736.0
2022-02-18T17:10:00.000Z,176.96,177.02,176.85,176.95,1246.0
2022-02-18T17:20:00.000Z,176.95,177.095,176.94,177.0,402.0
2022-02-18T17:30:00.000Z,177.035,177.235,177.0,177.18,4000.0
2022-02-18T17:40:00.000Z,177.14,177.18,176.97,177.06,5028.0
2022-02-18T17:50:00.000Z,177.085,177.17,177.03,177.145,7232.0
2022-02-18T18:00:00.000Z,177.13,177.19,177.05,177.155,3781.0
2022-02-18T18:10:00.000Z,177.155,177.205,177.07,177.17,3504.0
2022-02-18T18:20:00.000Z,177.17,177.235,177.11,177.165,1450.0
2022-02-18T18:30:00.000Z,177.17,177.2,177.085,177.165,1638.0
2022-02-18T18:40:00.000Z,177.165,177.165,177.025,177.075,4087.0
2022-02-18T18:50:00.000Z,177.065,177.14,177.005,177.045,2311.0
2022-02-18T19:00:00.000Z,177.05,177.06,176.92,176.915,2906.0
2022-02-18T19:10:00.000Z,176.935,177.08,176.885,177.04,1228.0
2022-02-18T19:20:00.000Z,177.045,177.14,177.01,177.08,1665.0
2022-02-18T19:30:00.000Z,177.065,177.145,176.99,177.04,3362.0
2022-02-18T19:40:00.000Z,177.045,177.045,176.9,176.965,5437.0
2022-02-18T19:50:00.000Z,176.96,177.04,176.94,176.98,1926.0
2022-02-18T20:00:00.000Z,176.985,176.99,176.77,176.84,2429.0
2022-02-18T20:10:00.000Z,176.84,176.9,176.785,176.86,9314.0
2022-02-18T20:20:00.000Z,176.855,176.985,176.85,176.925,1766.0
2022-02-18T20:30:00.000Z,176.925,176.955,176.805,176.93,2386.0
2022-02-18T20:40:00.000Z,176.925,177.035,176.92,176.95,3175.0
2022-02-18T20:50:00.000Z,176.955,177.16,176.925,177.11,5290.0
2022-02-18T21:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T14:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T14:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T14:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T15:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T16:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T17:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T18:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T19:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:10:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:20:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:30:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:40:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T20:50:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-21T21:00:00.000Z,177.11,177.11,177.11,177.11,0.0
2022-02-22T14:30:00.000Z,177.79,177.92,177.735,177.85,3743.0
2022-02-22T14:40:00.000Z,177.85,177.87,177.51,177.55,5903.0
2022-02-22T14:50:00.000Z,177.565,177.645,177.47,177.505,4266.0
2022-02-22T15:00:00.000Z,177.51,177.68,177.23,177.27,8075.0
2022-02-22T15:10:00.000Z,177.275,177.39,177.12,177.27,29680.0
2022-02-22T15:20:00.000Z,177.27,177.34,177.07,177.11,5627.0
2022-02-22T15:30:00.000Z,177.085,177.285,177.04,177.24,12243.0
2022-02-22T15:40:00.000Z,177.25,177.35,176.885,176.885,2200.0
2022-02-22T15:50:00.000Z,176.88,177.22,176.83,177.18,512.0
2022-02-22T16:00:00.000Z,177.08,177.31,177.08,177.29,1400.0
2022-02-22T16:10:00.000Z,177.3,177.46,177.26,177.45,2317.0
2022-02-22T16:20:00.000Z,177.455,177.53,177.41,177.53,2857.0
2022-02-22T16:30:00.000Z,177.545,177.62,177.435,177.55,2549.0
2022-02-22T16:40:00.000Z,177.575,177.705,177.55,177.595,5926.0
2022-02-22T16:50:00.000Z,177.61,177.74,177.59,177.7,2919.0
2022-02-22T17:00:00.000Z,177.715,177.735,177.655,177.71,1869.0
2022-02-22T17:10:00.000Z,177.705,177.78,177.63,177.69,2168.0
2022-02-22T17:20:00.000Z,177.69,177.7,177.58,177.69,1021.0
2022-02-22T17:30:00.000Z,177.71,177.76,177.655,177.69,2124.0
2022-02-22T17:40:00.000Z,177.705,177.82,177.68,177.79,1604.0
2022-02-22T17:50:00.000Z,177.785,177.79,177.685,177.715,2518.0
2022-02-22T18:00:00.000Z,177.72,177.86,177.665,177.83,1647.0
2022-02-22T18:10:00.000Z,177.845,177.865,177.76,177.78,1315.0
2022-02-22T18:20:00.000Z,177.775,177.925,177.77,177.91,1420.0
2022-02-22T18:30:00.000Z,177.9,177.9,177.725,177.69,2492.0
2022-02-22T18:40:00.000Z,177.685,177.755,177.665,177.665,1486.0
2022-02-22T18:50:00.000Z,177.64,177.75,177.635,177.73,5055.0
2022-02-22T19:00:00.000Z,177.735,177.765,177.665,177.765,3005.0
2022-02-22T19:10:00.000Z,177.75,177.775,177.69,177.73,1304.0
2022-02-22T19:20:00.000Z,177.68,177.81,177.55,177.63,1082.0
2022-02-22T19:30:00.000Z,177.58,177.7,177.445,177.7,565.0
2022-02-22T19:40:00.000Z,177.69,177.71,177.57,177.6,1452.0
2022-02-22T19:50:00.000Z,177.595,177.65,177.46,177.5,1239.0
2022-02-22T20:00:00.000Z,177.54,177.54,177.25,177.25,3683.0
2022-02-22T20:10:00.000Z,177.255,177.435,177.18,177.43,2215.0
2022-02-22T20:20:00.000Z,177.41,177.47,177.395,177.4,2061.0
2022-02-22T20:30:00.000Z,177.4,177.485,177.395,177.41,2265.0
2022-02-22T20:40:00.000Z,177.41,177.485,177.41,177.46,1756.0
2022-02-22T20:50:00.000Z,177.45,177.525,177.435,177.47,13558.0
2022-02-22T21:00:00.000Z,177.47,177.47,177.47,177.47,0.0
2022-02-23T14:30:00.000Z,177.41,177.73,177.39,177.59,7012.0
2022-02-23T14:40:00.000Z,177.58,177.78,177.47,177.65,21367.0
2022-02-23T14:50:00.000Z,177.66,178.0,177.595,177.98,14054.0
2022-02-23T15:00:00.000Z,177.98,178.13,177.82,177.94,5639.0
2022-02-23T15:10:00.000Z,177.975,178.17,177.68,178.02,4994.0
2022-02-23T15:20:00.000Z,178.04,178.13,177.95,178.03,3469.0
2022-02-23T15:30:00.000Z,178.015,178.12,177.86,177.93,5770.0
2022-02-23T15:40:00.000Z,177.93,178.13,177.93,178.005,6511.0
2022-02-23T15:50:00.000Z,178.0,178.215,177.955,178.085,5913.0
2022-02-23T16:00:00.000Z,178.1,178.26,178.02,178.13,5872.0
2022-02-23T16:10:00.000Z,178.14,178.185,177.87,177.915,3767.0
2022-02-23T16:20:00.000Z,177.92,178.085,177.9,178.065,5233.0
2022-02-23T16:30:00.000Z,178.06,178.175,177.98,178.12,6013.0
2022-02-23T16:40:00.000Z,178.11,178.26,178.03,178.215,7599.0
2022-02-23T16:50:00.000Z,178.22,178.26,178.07,178.18,5436.0
2022-02-23T17:00:00.000Z,178.19,178.38,178.175,178.25,4448.0
2022-02-23T17:10:00.000Z,178.225,178.325,178.18,178.235,4053.0
2022-02-23T17:20:00.000Z,178.24,178.4,178.17,178.335,5767.0
2022-02-23T17:30:00.000Z,178.34,178.405,178.25,178.335,4514.0
2022-02-23T17:40:00.000Z,178.33,178.39,178.15,178.15,4243.0
2022-02-23T17:50:00.000Z,178.185,178.295,178.13,178.175,3524.0
2022-02-23T18:00:00.000Z,178.165,178.19,178.07,178.125,3999.0
2022-02-23T18:10:00.000Z,178.13,178.28,178.08,178.165,12165.0
2022-02-23T18:20:00.000Z,178.17,178.305,178.08,178.13,5087.0
